"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Nov 16","14 Nov 16","Brisbane","Electorate Business","1","411.00","","411.00","14-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","15 Nov 16","15 Nov 16","Townsville","Electorate Business","1","297.00","","297.00","15-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Nov 16","20 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","16-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","18 Jun 16","18 Jun 16","Boorowa","Electorate Business","1","258.00","","258.00","18-Jun-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Sydney to Canberra","","","","389.54","07-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Sydney","","","","114.35","08-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Sydney to Canberra","","","","161.04","28-Aug-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Sydney","","","","599.25","02-Sep-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Sydney to Canberra","","","","599.25","11-Sep-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Sydney","","","","121.30","16-Sep-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Sydney to Griffith","","","","40.00","07-Oct-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Sydney to Wagga Wagga","","","","470.04","07-Oct-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Oct 16 - Griffith to Sydney","","","","379.00","08-Oct-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Sydney to Brisbane","","","","781.48","24-Oct-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Brisbane to Sydney","","","","730.49","25-Oct-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Sydney to Brisbane","","","","713.07","14-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Brisbane to Townsville","","","","477.13","15-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Townsville to Brisbane","","","","1,030.28","16-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Brisbane to Sydney","","","","","16-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Sydney","","","","599.25","25-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","526.99","27-Nov-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Dec 16 - Sydney to Dubbo","","","","318.06","04-Dec-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Dec 16 - Dubbo to Sydney","","","","468.23","04-Dec-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Sydney","","","","175.35","07-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","41.80","07-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","40.00","07-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","44.54","08-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Sydney","","","","250.57","08-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Deborah O'Neill","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
