"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","22.34","23-Oct-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Oct to 31 Dec 16","","","","112.50","31-Dec-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","1.22","23-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","1.68","23-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","57.26","23-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","46.38","23-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","467.54","30-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","1,556.40","30-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Manilla folder box 15 Nov 16","","","","17.23","15-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Parchment card sheets 26 Nov 16","","","","39.55","26-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 3 Aug 16","","","","15.95","03-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 4 Aug 16","","","","4.55","04-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 24 Aug 16","","","","6.77","24-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","646.36","30-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Personalised letterhead stationery 21 Sep 16","","","","1,710.00","21-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","195.27","31-Oct-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jul-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 18 Oct 16","","","","129.60","18-Oct-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 31 Oct 16","","","","595.00","31-Oct-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 8 Nov 16","","","","425.00","08-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2 Printed items 9 Nov 16","","","","310.91","09-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 23 Nov 16","","","","360.00","23-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 30 Nov 16","","","","400.00","30-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 30 Nov 16","","","","920.00","30-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","700 Printed items 2 Dec 16","","","","527.27","02-Dec-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 2 Dec 16","","","","320.00","02-Dec-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","52 The Allora Advertiser 7 Sep 16 to 6 Sep 17","","","","45.45","07-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","52 High Country Herald 7 Sep 16 to 6 Sep 17","","","","44.55","07-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","15 MacIntyre Gazette 8 Sep to 31 Dec 16","","","","27.95","31-Dec-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","68 Warrego Watchman 8 Sep 16 to 31 Dec 17","","","","122.73","08-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","52 The Longreach Leader 9 Sep 16 to 29 Sep 17","","","","127.64","09-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Warwick Daily News (digital) 18 Oct 16 to 18 Oct 17","","","","226.36","18-Oct-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","52 The Goondiwindi Argus 2 Nov 16 to 25 Oct 17","","","","35.45","02-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","52 The Queensland Country Life 3 Nov 16 to 26 Oct 17","","","","174.73","03-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","452.53","20-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","64.33","20-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","561.87","21-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","64.41","21-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","502.52","21-Oct-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","64.47","21-Oct-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","508.62","21-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","64.47","21-Nov-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Brisbane to Canberra","","","","476.06","29-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Brisbane","","","","476.06","31-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","476.06","11-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","","14-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","476.06","11-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","","14-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Brisbane","","","","301.12","29-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Brisbane","","","","306.92","31-Aug-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Canberra","","","","65.00","12-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Sep 16 - Canberra","","","","65.00","13-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","COMCAR","From 1 July 2016","","","","14 Sep 16 - Canberra","","","","65.00","14-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","476.06","14-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","476.06","11-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","","14-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","25 Sep 16 - Wellcamp to Cunnamulla","","","","346.00","25-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","476.06","14-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","476.06","11-Sep-2016",""
"David Littleproud","Representative","Maranoa","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","","14-Sep-2016",""
