"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Spectator 4 Jul to 30 Jul 16","","","","39.82","30-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Warragul Gazette 4 Jul to 30 Jul 16","","","","4.36","30-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Age 4 Jul to 30 Jul 16","","","","13.82","30-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","3 Time 1 Aug to 27 Aug 16","","","","21.82","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Warragul Gazette 1 Aug to 27 Aug 16","","","","4.36","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Spectator 1 Aug to 27 Aug 16","","","","39.82","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Paper 1 Aug to 27 Aug 16","","","","13.82","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Pakenham Gazette 1 Aug to 27 Aug 16","","","","3.64","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Weekly Times 1 Aug to 27 Aug 16","","","","2.27","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Weekly Times 1 Aug to 27 Aug 16","","","","7.64","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 1 Aug to 27 Aug 16","","","","72.73","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 1 Aug to 27 Aug 16","","","","49.09","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 1 Aug to 27 Aug 16","","","","45.45","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 1 Aug to 27 Aug 16","","","","27.27","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Monthly 1 Aug to 27 Aug 16","","","","11.77","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 South Gippsland Sentinel-Times 1 Aug to 27 Aug 16","","","","5.09","27-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian 29 Aug to 1 Oct 16","","","","61.36","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Monthly 29 Aug to 1 Oct 16","","","","11.77","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Time 29 Aug to 1 Oct 16","","","","8.18","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 Herald Sun 29 Aug to 1 Oct 16","","","","34.09","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Age 29 Aug to 1 Oct 16","","","","56.82","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian Financial Review 29 Aug to 1 Oct 16","","","","90.91","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","3 Time 29 Aug to 1 Oct 16","","","","21.82","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Pakenham Gazette 29 Aug to 1 Oct 16","","","","4.55","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 South Gippsland Sentinel-Times 29 Aug to 1 Oct 16","","","","6.36","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Saturday Paper 29 Aug to 1 Oct 16","","","","17.27","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Spectator 29 Aug to 1 Oct 16","","","","49.77","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Weekly Times 29 Aug to 1 Oct 16","","","","12.73","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Warragul Gazette 29 Aug to 1 Oct 16","","","","5.45","01-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 29 Aug to 25 Sep 16","","","","1.45","25-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian Financial Review 29 Aug to 25 Sep 16","","","","29.09","25-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian 29 Aug to 25 Sep 16","","","","19.64","25-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Age 29 Aug to 25 Sep 16","","","","24.73","25-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Herald Sun 29 Aug to 25 Sep 16","","","","22.55","25-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 26 Sep to 30 Oct 16","","","","1.45","30-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian Financial Review 26 Sep to 30 Oct 16","","","","29.09","30-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Herald Sun 26 Sep to 30 Oct 16","","","","22.55","30-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Age 26 Sep to 30 Oct 16","","","","29.09","30-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian 26 Sep to 30 Oct 16","","","","19.64","30-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 3 Oct to 29 Oct 16","","","","72.73","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 3 Oct to 29 Oct 16","","","","49.09","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","3 Time 3 Oct to 29 Oct 16","","","","21.82","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Age 3 Oct to 29 Oct 16","","","","50.91","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Herald Sun 3 Oct to 29 Oct 16","","","","27.27","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Time 3 Oct to 29 Oct 16","","","","8.18","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Pakenham Gazette 3 Oct to 29 Oct 16","","","","3.64","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Monthly 3 Oct to 29 Oct 16","","","","11.77","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 South Gippsland Sentinel-Times 3 Oct to 29 Oct 16","","","","5.09","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Saturday Paper 3 Oct to 29 Oct 16","","","","13.82","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Spectator 3 Oct to 29 Nov 16","","","","39.82","29-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekly Times 3 Oct to 29 Oct 16","","","","10.18","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Warragul Gazette 3 Oct to 29 Oct 16","","","","4.36","29-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Spectator 31 Oct to 3 Dec 16","","","","49.77","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Weekly Times 31 Oct to 3 Dec 16","","","","12.73","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Saturday Paper 31 Oct to 3 Dec 16","","","","17.27","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 South Gippsland Sentinel-Times 31 Oct to 3 Dec 16","","","","6.36","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Warragul Gazette 31 Oct to 3 Dec 16","","","","5.45","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 Herald Sun 31 Oct to 3 Dec 16","","","","34.09","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Pakenham Gazette 31 Oct to 3 Dec 16","","","","4.55","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian Financial Review 31 Oct to 3 Dec 16","","","","90.91","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian 31 Oct to 3 Dec 16","","","","61.36","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Age 31 Oct to 3 Dec 16","","","","63.64","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Monthly 31 Oct to 3 Dec 16","","","","23.55","03-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Age 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 31 Oct to 27 Nov 16","","","","1.45","27-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian 31 Oct to 27 Nov 16","","","","19.64","27-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Herald Sun 31 Oct to 27 Nov 16","","","","22.55","27-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian Financial Review 31 Oct to 27 Nov 16","","","","29.09","27-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","52 Latrobe Valley Express 1 Jan to 30 Jun 17","","","","160.73","30-Jun-2017",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Pakenham Gazette 6 Jun to 2 Jul 16","","","","3.64","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Monthly 6 Jun to 2 Jul 16","","","","11.77","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","19 The Australian Financial Review 6 Jun to 2 Jul 16","","","","69.09","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 Herald Sun 6 Jun to 2 Jul 16","","","","27.27","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 6 Jun to 2 Jul 16","","","","49.09","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Saturday Paper 6 Jun to 2 Jul 16","","","","13.82","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The South Gippsland Sentinel-Times 6 Jun to 2 Jul 16","","","","5.09","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Spector 6 Jun to 2 Jul 16","","","","39.82","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Weekly Times 6 Jun to 2 Jul 16","","","","9.09","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Warragul Gazette 6 Jun to 2 Jul 16","","","","4.36","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 Time 6 Jun to 2 Jul 16","","","","36.36","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Age 6 Jun to 2 Jul 16","","","","45.45","02-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Jul 16","","","","431.37","26-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Jul 16","","","","40.95","26-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Aug 16","","","","257.78","26-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Aug 16","","","","38.73","26-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Sep 16","","","","261.45","26-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Sep 16","","","","34.95","26-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Oct 16","","","","277.90","26-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Oct 16","","","","35.43","26-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Nov 16","","","","307.40","26-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Nov 16","","","","43.20","26-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 26 Jun 16","","","","400.04","26-Jun-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office fax 26 Jun 16","","","","36.39","26-Jun-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Jul 16","","","","97.06","08-Jul-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Aug 16","","","","80.21","08-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Sep 16","","","","101.10","08-Sep-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Oct 16","","","","72.12","08-Oct-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Nov 16","","","","73.63","08-Nov-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Dec 16","","","","79.61","08-Dec-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","687.87","28-Aug-2016",""
"Russell Broadbent","Representative","McMillan","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","689.24","02-Sep-2016",""
