"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Cairns to Brisbane","","","","1,109.88","11-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","","11-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Brisbane","","","","1,192.95","16-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","16 Sep 16 - Brisbane to Cairns","","","","","16-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Brisbane","","","","315.68","21-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","21 Oct 16 - Brisbane to Townsville","","","","","21-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","6 Nov 16 - Townsville to Sydney","","","","1,078.22","06-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","6 Nov 16 - Sydney to Canberra","","","","","06-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Nov 16 - Canberra to Brisbane","","","","799.62","13-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Nov 16 - Brisbane to Townsville","","","","769.86","13-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Nov 16 - Townsville to Brisbane","","","","769.86","19-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","799.62","20-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Brisbane","","","","1,184.79","25-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","25 Nov 16 - Brisbane to Townsville","","","","","25-Nov-2016","",""
