"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 2 May to 29 May 16","","","","7.27","29-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 2 May to 29 May 16","","","","9.09","29-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 2 May to 29 May 16","","","","23.64","29-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 2 May to 29 May 16","","","","29.09","29-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Saturday Mercury 30 Nov 15 to 3 Jan 16","","","","6.00","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sunday Tasmanian 30 Nov 15 to 3 Jan 16","","","","6.82","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Saturday Age 30 Nov 15 to 3 Jan 16","","","","12.82","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sunday Examiner 30 Nov 15 to 3 Jan 16","","","","5.45","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Examiner (Sat) 30 Nov 15 to 3 Jan 16","","","","4.91","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov 15 to 3 Jan 16","","","","0.36","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Mercury 30 Nov 15 to 3 Jan 16","","","","21.27","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Examiner 30 Nov 15 to 3 Jan 16","","","","24.55","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Australian 30 Nov 15 to 3 Jan 16","","","","6.36","30-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Saturday Mercury 1 Dec to 31 Dec 15","","","","8.00","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Advocate (Sat) 1 Dec to 31 Dec 15","","","","6.55","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Examiner (Sat) 1 Dec to 31 Dec 15","","","","6.55","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Examiner 1 Dec to 31 Dec 15","","","","7.27","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Tasmanian 1 Dec to 31 Dec 15","","","","9.09","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 1 Dec to 31 Dec 15","","","","4.36","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Age 1 Dec to 31 Dec 15","","","","68.00","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Advocate 1 Dec to 31 Dec 15","","","","30.00","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Mercury 1 Dec to 31 Dec 15","","","","26.00","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Examiner 1 Dec to 31 Dec 15","","","","31.18","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jan 16","","","","360.22","08-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jan 16","","","","37.23","08-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Feb 16","","","","303.01","08-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Feb 16","","","","37.23","08-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Mar 16","","","","410.02","08-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Mar 16","","","","37.23","08-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Apr 16","","","","461.88","08-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Apr 16","","","","37.36","08-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 May 16","","","","476.10","08-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 May 16","","","","37.23","08-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jun 16","","","","718.03","08-Jun-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jun 16","","","","37.23","08-Jun-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 1 Jan 16","","","","51.65","01-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","86.36","01-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 1 Feb 16","","","","46.05","01-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","86.36","01-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 3 Mar 16","","","","58.51","03-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","86.36","03-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 1 Apr 16","","","","42.02","01-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","86.36","01-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 2 May 16","","","","123.99","02-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","86.36","02-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 1 Jun 16","","","","87.11","01-Jun-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","86.36","01-Jun-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Jan 16 - Launceston to Sydney","","","","279.88","19-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Jan 16 - Sydney to Launceston","","","","279.88","20-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","6 Dec 15 - Devonport to Melbourne","","","","322.72","06-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","7 Dec 15 - Melbourne to Launceston","","","","377.47","07-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","20 Jan 16 - Sydney","","","","40.00","20-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","20 Jan 16 - Hobart","","","","75.00","20-Jan-2016",""
