"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 21 Oct 15","","","","250.00","21-Oct-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 21 Nov 15","","","","250.00","21-Nov-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","2,732.10","31-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-68.18","31-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 21 Dec 15 to 20 Jan 16","","","","250.00","21-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian and 4 The Weekend Australian 28 Jan to 24 Feb 16","","","","21.64","24-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Daily Telegraph 1 Feb to 26 Feb 16","","","","6.36","26-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian 1 Feb to 26 Feb 16","","","","46.64","26-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Daily Telegraph 1 Feb to 26 Feb 16","","","","19.09","26-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian Financial Review 1 Feb to 26 Feb 16","","","","69.09","26-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Sydney Morning Herald 1 Feb to 26 Feb 16","","","","43.18","26-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Review (digital) 14 Feb to 13 Mar 16","","","","","13-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 15 Feb 16 to 8 Mar 16","","","","32.73","15-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Refund of publications 19 Feb 16","","","","-16.57","19-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian Financial Review 29 Feb to 24 Mar 16","","","","69.09","24-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Sydney Morning Herald 29 Feb to 24 Mar 16","","","","43.18","24-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian 29 Feb to 24 Mar 16","","","","46.64","24-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Daily Telegraph 29 Feb to 24 Mar 16","","","","25.91","24-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 8 Mar to 4 Apr 16","","","","32.73","04-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","52 The Sydney Morning Herald (Sat) 13 Mar 16 to 12 Mar 17","","","","131.82","13-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Review (digital) 14 Mar to 13 Apr 16","","","","","13-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Daily Telegraph 28 Mar to 29 Apr 16","","","","31.36","29-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 28 Mar to 29 Apr 16","","","","56.45","29-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 28 Mar to 29 Apr 16","","","","83.64","29-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Sydney Morning Herald 28 Mar to 29 Apr 16","","","","52.27","29-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Wall Street Journal (digital) 31 Mar 16 to 30 Mar 17","","","","456.97","31-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 4 Apr to 3 May 16","","","","23.07","03-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Daily Telegraph (digital) 5 Apr to 26 Apr 16","","","","10.91","26-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 5 Apr to 2 May 16","","","","32.73","02-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Review (digital) 25 Apr to 13 May 16","","","","","13-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Daily Telegraph (digital) 27 Apr to 23 May 16","","","","10.91","23-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","13 Australian Motor Cycle News 28 Apr to 27 Oct 16","","","","68.14","27-Oct-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian Financial Review 1 May to 31 May 16","","","","80.00","31-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian 1 May to 31 May 16","","","","54.00","31-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Sydney Morning Herald 1 May to 31 May 16","","","","50.00","31-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Daily Telegraph 1 May to 31 May 16","","","","30.00","31-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 3 May to 30 May 16","","","","32.73","30-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 4 May to 3 Jun 16","","","","23.07","03-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Australian Financial Review, 5 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Review (digital) 14 May to 13 Jun 16","","","","","13-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Review (digital) 25 Oct to 24 Nov 15","","","","","24-Nov-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian and 4 The Weekend Australian 4 Nov to 1 Dec 15","","","","21.64","01-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Review (digital) 25 Nov to 24 Dec 15","","","","","24-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Australian 30 Nov to 24 Dec 15","","","","46.64","24-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Australian Financial Review 30 Nov to 24 Dec 15","","","","65.64","24-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Daily Telegraph 30 Nov to 24 Dec 15","","","","24.18","24-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Sydney Morning Herald 30 Nov to 24 Dec 15","","","","43.18","24-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian and 4 The Weekend Australian 11 Dec 15 to 7 Jan 16","","","","21.64","11-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian Financial Review, 4 The Weekend Financial Review and 1 The Australian Financial","","","","69.21","01-Jan-1900",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Review (digital) 25 Dec 15 to 24 Jan 16","","","","","25-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","11 The Australian 28 Dec 15 to 29 Jan 16","","","","27.00","28-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","11 The Australian Financial Review 28 Dec 15 to 29 Jan 16","","","","38.00","28-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","11 The Daily Telegraph 28 Dec 15 to 29 Jan 16","","","","14.00","28-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","11 The Sydney Morning Herald 28 Dec 15 to 29 Jan 16","","","","25.00","28-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","251.46","09-Jan-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","75.05","09-Jan-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","227.97","09-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","70.68","09-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","278.04","10-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","73.95","10-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","302.23","09-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","72.49","09-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","321.81","09-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","73.23","09-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","400.13","09-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","79.05","09-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","249.42","10-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","78.08","10-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 4 Jan 16","","","","122.72","04-Jan-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 4 Feb 16","","","","122.72","04-Feb-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 4 Mar 16","","","","122.72","04-Mar-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 4 Apr 16","","","","124.72","04-Apr-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 4 May 16","","","","124.72","04-May-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 4 Jun 16","","","","124.72","04-Jun-2016",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 4 Dec 15","","","","122.72","04-Dec-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Charter","SMOS Approved","Before 1 January 2016","","","","Archerfield Airport to St George 29 Sep 15","","","","1,373.36","29-Sep-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Charter","SMOS Approved","Before 1 January 2016","","","","St George to Archerfield Airport 29 Sep 15","","","","","29-Sep-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Charter","SMOS Approved","Before 1 January 2016","","","","Broken Hill to Griffith 26 Oct 15","","","","2,136.36","26-Oct-2015",""
"David Leyonhjelm","Senator","","New South Wales","Liberal Democratic Party","Charter","SMOS Approved","Before 1 January 2016","","","","Goolwa to Renmark 8 Dec 15","","","","636.36","08-Dec-2015",""
