"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 29 Feb 16","","","","9.01","29-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Australian 1 Feb to 29 Feb 16","","","","51.55","29-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Age 1 Feb to 29 Feb 16","","","","47.73","29-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","16 Herald Sun 1 Feb to 29 Feb 16","","","","21.82","29-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Mar to 31 Mar 16","","","","9.65","31-Mar-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Age 1 Mar to 31 Mar 16","","","","52.27","31-Mar-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 Herald Sun 1 Mar to 31 Mar 16","","","","31.36","31-Mar-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 1 Mar to 31 Mar 16","","","","56.45","31-Mar-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Apr to 29 Apr 16","","","","8.65","29-Apr-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Age 1 Apr to 29 Apr 16","","","","47.73","29-Apr-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 Herald Sun 1 Apr to 29 Apr 16","","","","28.64","29-Apr-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Australian 1 Apr to 29 Apr 16","","","","51.55","29-Apr-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 2 May to 31 May 16","","","","9.49","31-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Age 2 May to 31 May 16","","","","50.00","31-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian 2 May to 31 May 16","","","","54.00","31-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","22 Herald Sun 2 May to 31 May 16","","","","30.00","31-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 2 Nov to 31 Nov 15","","","","9.01","15-Nov-1931",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 Herald Sun 2 Nov to 31 Nov 15","","","","26.73","15-Nov-1931",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Australian 2 Nov to 31 Nov 15","","","","51.55","15-Nov-1931",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Age 2 Nov to 31 Nov 15","","","","47.73","15-Nov-1931",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 1 Dec to 23 Dec 15","","","","7.21","23-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","17 The Age 1 Dec to 23 Dec 15","","","","38.64","23-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","17 The Australian 1 Dec to 23 Dec 15","","","","41.73","23-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","17 Herald Sun 1 Dec to 23 Dec 15","","","","21.64","23-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","30 The Real Wonders of the World 8 Dec 15","","","","817.91","08-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","30 The Lonely Planet Kids Travel Book 8 Dec 15","","","","817.91","08-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","40 What Happened When in the World 8 Dec 15","","","","908.73","08-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 31 Dec 16","","","","3,936.90","31-Dec-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","201.59","26-Jan-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","33.23","26-Jan-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","291.01","26-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","33.23","26-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","331.15","26-Mar-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","32.53","26-Mar-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","320.05","26-Apr-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","32.50","26-Apr-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","371.70","26-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","32.14","26-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","310.11","26-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","34.99","26-Dec-2015",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","686.29","07-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Melbourne","","","","46.40","08-Feb-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Melbourne","","","","686.29","08-Feb-2016",""
